2405	2165	2029
2399	2167	2028
2395	2169	2031
2390	2168	2032
2383	2167	2035
2375	2166	2037
2370	2166	2041
2365	2168	2043
2360	2169	2045
2353	2167	2047
2349	2160	2047
2346	2154	2047
2343	2147	2045
2340	2141	2047
2336	2135	2048
2331	2131	2050
2324	2124	2050
2322	2115	2052
2320	2104	2052
2321	2092	2052
2323	2083	2054
2324	2076	2056
2321	2069	2055
2316	2061	2055
2313	2052	2054
2310	2042	2051
2313	2031	2052
2314	2022	2051
2316	2013	2051
2314	2006	2053
2314	1998	2054
2315	1991	2054
2315	1982	2056
2316	1972	2057
2316	1962	2057
2316	1954	2055
2316	1945	2052
2317	1938	2049
2322	1932	2048
2325	1929	2047
2326	1924	2046
2327	1919	2047
2329	1909	2047
2332	1902	2046
2337	1898	2047
2343	1891	2045
2347	1891	2045
2351	1889	2045
2353	1885	2043
2357	1880	2040
2365	1871	2038
2373	1867	2036
2384	1863	2034
2394	1864	2034
2400	1864	2032
2408	1862	2031
2417	1859	2033
2428	1853	2031
2441	1846	2034
2452	1846	2035
2465	1845	2033
2476	1845	2031
2485	1847	2030
2493	1852	2027
2503	1856	2025
2513	1858	2025
2524	1863	2025
2534	1872	2024
2545	1879	2022
2551	1881	2023
2557	1886	2021
2562	1890	2022
2566	1898	2022
2570	1902	2018
2572	1908	2018
2573	1916	2015
2575	1924	2013
2576	1933	2015
2575	1943	2014
2571	1954	2014
2570	1963	2012
2568	1969	2012
2565	1973	2013
2562	1978	2014
2561	1983	2015
2557	1992	2016
2552	2001	2016
2547	2009	2013
2542	2017	2012
2536	2026	2011
2528	2032	2009
2522	2039	2009
2514	2050	2009
2508	2061	2008
2505	2072	2010
2502	2080	2012
2497	2083	2011
2494	2086	2011
2488	2090	2011
2482	2093	2011
2475	2101	2011
2468	2109	2010
2463	2117	2010
2457	2122	2011
2451	2126	2012
2445	2129	2014
2441	2131	2017
2435	2134	2020
2430	2139	2024
2425	2144	2027
2421	2153	2028
2417	2158	2030
2412	2160	2031
2407	2160	2031
2401	2160	2030
2400	2158	2031
2393	2161	2033
2386	2161	2033
2378	2165	2038
2372	2170	2039
2366	2173	2042
2364	2173	2045
2361	2166	2047
2359	2158	2047
2355	2153	2048
2350	2149	2047
2344	2145	2048
2339	2141	2050
2335	2137	2049
2333	2132	2050
2331	2122	2052
2331	2110	2052
2330	2100	2056
2328	2091	2058
2324	2085	2060
2320	2078	2061
2315	2070	2061
2315	2061	2061
2315	2051	2060
2315	2042	2058
2318	2030	2056
2314	2022	2058
2314	2013	2056
2313	2005	2057
2313	1994	2057
2315	1986	2055
2316	1980	2054
2317	1970	2053
2318	1960	2054
2318	1953	2055
2317	1948	2052
2317	1937	2051
2319	1926	2049
2319	1918	2046
2322	1914	2046
2326	1909	2048
2330	1905	2048
2335	1901	2048
2339	1894	2047
2344	1891	2047
2347	1888	2047
2349	1879	2047
2355	1872	2045
2363	1866	2044
2371	1862	2041
2380	1862	2038
2387	1863	2037
2393	1863	2035
2403	1862	2035
2415	1859	2034
2426	1855	2032
2439	1852	2033
2451	1851	2032
2460	1848	2030
2469	1852	2028
2478	1854	2028
2490	1855	2027
2499	1853	2024
2511	1853	2022
2521	1855	2022
2528	1863	2022
2533	1875	2021
2539	1883	2021
2546	1889	2023
2553	1890	2022
2558	1893	2024
2565	1896	2022
2570	1900	2024
2571	1908	2023
2570	1917	2020
2569	1929	2018
2571	1935	2014
2568	1938	2013
2567	1946	2014
2564	1957	2012
2561	1966	2013
2560	1975	2013
2556	1986	2012
2553	1994	2014
2551	1999	2013
2548	2004	2011
2546	2011	2010
2541	2018	2010
2538	2027	2007
2531	2037	2004
2524	2048	2006
2517	2058	2005
2510	2065	2007
2505	2070	2008
2501	2075	2009
2497	2081	2011
2492	2090	2012
2486	2102	2014
2479	2110	2014
2474	2114	2014
2471	2117	2013
2467	2117	2013
2461	2120	2012
2453	2126	2012
2446	2133	2014
2441	2140	2017
2433	2149	2018
2427	2152	2020
2425	2153	2022
2425	2154	2024
2419	2153	2026
2413	2157	2027
2406	2161	2027
2401	2164	2030
2395	2168	2031
2390	2174	2031
2386	2175	2032
2379	2173	2035
2373	2171	2038
2368	2169	2040
2366	2164	2043
2359	2163	2047
2354	2159	2047
2349	2154	2050
2344	2148	2051
2340	2142	2052
2338	2138	2049
2338	2129	2049
2335	2121	2048
2331	2114	2049
2328	2106	2051
2322	2098	2052
2319	2088	2053
2320	2079	2053
2322	2067	2054
2322	2059	2053
2322	2050	2053
2321	2044	2053
2316	2035	2053
2311	2026	2051
2311	2017	2051
2311	2007	2050
2314	1998	2051
2315	1991	2052
2314	1984	2053
2313	1974	2055
2314	1965	2054
2315	1956	2056
2314	1946	2057
2315	1937	2055
2315	1931	2053
2317	1925	2051
2319	1920	2047
2322	1919	2044
2323	1914	2043
2325	1910	2044
2328	1901	2044
2331	1892	2043
2338	1887	2042
2344	1882	2044
2350	1879	2041
2355	1877	2041
2362	1875	2040
2367	1872	2037
2375	1866	2037
2386	1861	2034
2396	1857	2034
2405	1857	2033
2414	1859	2033
2422	1857	2032
2434	1855	2032
2447	1850	2033
2460	1847	2032
2471	1847	2031
2481	1849	2031
2488	1853	2031
2495	1856	2027
2506	1859	2023
2515	1860	2020
2527	1866	2020
2538	1875	2019
2546	1884	2018
2550	1887	2018
2557	1890	2019
2563	1895	2016
2570	1899	2017
2572	1905	2018
2572	1914	2016
2571	1924	2016
2574	1930	2014
2574	1942	2012
2576	1948	2009
2575	1958	2009
2574	1971	2010
2568	1983	2010
2563	1990	2010
2560	1991	2010
2560	1994	2009
2559	2000	2011
2555	2009	2012
2549	2021	2010
2542	2033	2010
2536	2039	2007
2531	2043	2003
2525	2047	2004
2518	2055	2004
2512	2066	2007
2501	2080	2007
2499	2090	2011
2493	2094	2011
2491	2097	2012
2486	2097	2012
2480	2099	2013
2474	2104	2013
2465	2111	2014
2459	2120	2012
2454	2128	2015
2451	2134	2014
2446	2137	2015
2440	2142	2017
2434	2145	2020
2428	2146	2024
2426	2146	2027
2423	2148	2029
2418	2150	2032
2413	2156	2034
2405	2160	2034
2399	2165	2035
2396	2165	2035
2393	2162	2035
2388	2162	2036
2385	2159	2037
2376	2162	2040
2367	2164	2043
2363	2162	2044
2358	2160	2046
2358	2154	2046
2358	2148	2047
2354	2141	2049
2349	2136	2048
2342	2133	2048
2337	2130	2049
2332	2124	2049
2330	2115	2050
2330	2106	2050
2329	2097	2051
2327	2086	2055
2324	2077	2058
2321	2068	2059
2317	2061	2060
2313	2054	2062
2310	2044	2063
2310	2037	2062
2310	2024	2061
2311	2017	2058
2313	2008	2056
2312	2002	2057
2312	1994	2058
2308	1986	2055
2308	1975	2056
2310	1959	2057
2309	1949	2055
2313	1941	2054
2315	1938	2053
2315	1933	2053
2313	1925	2051
2316	1919	2048
2319	1911	2048
2324	1903	2046
2329	1899	2046
2336	1898	2046
2340	1895	2046
2343	1892	2047
2349	1885	2048
2356	1878	2048
2363	1870	2047
2371	1864	2047
2378	1862	2045
2386	1860	2042
2393	1854	2037
2399	1856	2035
2409	1856	2035
2422	1858	2035
2432	1860	2036
2443	1858	2035
2454	1855	2033
2464	1852	2032
2475	1851	2032
2485	1850	2029
2493	1855	2029
2501	1860	2026
2509	1864	2024
2521	1865	2021
2531	1870	2020
2538	1876	2019
2544	1885	2017
2547	1897	2017
2549	1905	2020
2553	1907	2021
2561	1908	2021
2567	1904	2020
2570	1911	2020
2571	1919	2019
2570	1932	2017
2570	1943	2013
2567	1947	2011
2566	1953	2010
2566	1958	2009
2564	1966	2008
2560	1976	2010
2556	1988	2010
2552	1998	2011
2551	2002	2012
2549	2006	2011
2547	2011	2010
2542	2017	2009
2536	2025	2008
2532	2038	2007
2527	2050	2008
2522	2062	2005
2519	2071	2005
2512	2078	2007
2504	2082	2009
2497	2086	2011
2491	2093	2013
2486	2098	2016
2480	2105	2018
2475	2113	2019
2469	2120	2019
2464	2127	2019
2459	2131	2017
2453	2136	2016
2449	2140	2017
2443	2145	2017
2435	2150	2020
2426	2154	2020
2419	2157	2022
2413	2154	2027
2410	2157	2028
2406	2158	2029
2404	2160	2030
2397	2163	2032
2388	2168	2035
2382	2174	2035
2376	2177	2035
2371	2177	2036
2366	2174	2037
2362	2171	2040
2357	2162	2040
2351	2153	2045
2348	2146	2047
2343	2142	2049
2338	2140	2050
2333	2137	2053
2329	2133	2054
2327	2125	2053
2326	2117	2051
2327	2109	2051
2325	2100	2053
2322	2094	2053
2319	2086	2055
2316	2077	2056
2314	2066	2057
2315	2052	2056
2320	2043	2057
2321	2034	2054
2319	2028	2056
2315	2022	2055
2312	2017	2052
2313	2011	2051
2312	2003	2050
2315	1996	2051
2315	1986	2051
2317	1977	2050
2316	1967	2051
2316	1955	2053
2316	1947	2054
2318	1938	2055
2319	1932	2054
2320	1926	2052
2320	1921	2050
2322	1917	2048
2324	1911	2046
2327	1907	2043
2331	1902	2044
2336	1894	2045
2339	1886	2044
2347	1878	2045
2354	1872	2042
2362	1865	2042
2368	1863	2041
2375	1862	2036
2383	1863	2036
2391	1859	2032
2399	1853	2031
2409	1851	2029
2421	1851	2028
2432	1852	2027
2441	1853	2028
2454	1852	2029
2468	1853	2030
2477	1852	2031
2489	1851	2031
2498	1852	2030
2507	1858	2029
2516	1861	2028
2524	1868	2025
2531	1878	2022
2541	1886	2021
2548	1891	2021
2554	1898	2020
2562	1904	2020
2568	1907	2021
2572	1911	2019
2574	1919	2019
2575	1926	2016
2573	1932	2015
2572	1942	2016
2572	1947	2011
2573	1956	2010
2573	1964	2009
2569	1976	2008
2565	1989	2008
2559	1997	2009
2555	2000	2010
2551	2002	2010
2550	2007	2012
2547	2015	2013
2539	2023	2014
2534	2034	2014
2527	2042	2013
2521	2047	2010
2517	2051	2009
2512	2059	2006
2507	2067	2006
2500	2075	2010
2496	2085	2011
2488	2093	2010
2483	2099	2013
2480	2101	2014
2475	2103	2013
2471	2105	2014
2467	2111	2016
2461	2117	2017
2456	2125	2017
2450	2133	2017
2446	2140	2017
2442	2147	2019
2434	2150	2021
2428	2155	2025
2423	2153	2026
2418	2152	2029
2415	2152	2031
2410	2157	2034
2403	2163	2036
2396	2170	2038
2389	2173	2038
2386	2175	2037
2383	2170	2038
2380	2165	2037
2375	2163	2040
2365	2161	2041
2356	2161	2043
2350	2160	2048
2346	2154	2047
2345	2148	2048
2344	2138	2050
2342	2130	2050
2338	2124	2050
2332	2120	2052
2326	2115	2052
2323	2108	2052
2322	2100	2054
2321	2089	2054
2319	2078	2055
2317	2067	2058
2316	2057	2059
2313	2048	2059
2311	2041	2062
2308	2033	2064
2308	2025	2063
2307	2017	2061
2307	2006	2059
2310	1999	2056
2310	1993	2055
2312	1987	2054
2312	1979	2055
2312	1971	2054
2311	1959	2053
2310	1945	2052
2314	1936	2053
2316	1930	2053
2319	1924	2053
2320	1919	2050
2321	1914	2050
2326	1909	2050
2330	1900	2048
2333	1894	2045
2338	1893	2044
2343	1893	2043
2347	1891	2043
2351	1885	2043
2358	1876	2043
2368	1868	2043
2376	1861	2042
2384	1855	2042
2390	1852	2039
2397	1850	2036
2406	1851	2035
2416	1853	2031
2425	1855	2030
2437	1856	2030
2447	1857	2030
2458	1856	2030
2469	1855	2028
2477	1851	2028
2488	1853	2026
2498	1854	2025
2506	1859	2024
2515	1865	2024
2523	1871	2022
2531	1878	2018
2540	1881	2016
2548	1887	2017
2551	1895	2018
2554	1907	2017
2557	1912	2016
2562	1910	2016
2563	1913	2017
2567	1916	2019
2571	1925	2019
2573	1934	2019
2571	1946	2018
2571	1955	2013
2571	1959	2013
2568	1964	2008
2565	1971	2008
2560	1978	2008
2554	1987	2007
2551	1997	2007
2547	2008	2010
2551	2016	2009
2545	2022	2009
2541	2025	2009
2535	2032	2012
2528	2043	2009
2521	2055	2008
2517	2065	2007
2515	2075	2005
2511	2085	2005
2501	2091	2006
2490	2098	2009
2481	2103	2011
2474	2106	2011
2470	2109	2015
2465	2115	2019
2460	2123	2020
2453	2131	2019
2446	2139	2020
2440	2144	2020
2437	2148	2017
2434	2150	2019
2427	2151	2019
2420	2153	2022
2412	2154	2025
2404	2157	2028
2398	2161	2030
2395	2162	2032
2395	2163	2033
2393	2164	2035
2390	2165	2037
2384	2168	2038
2376	2171	2038
2368	2174	2037
2364	2174	2038
2360	2171	2040
2357	2165	2042
2354	2155	2043
2351	2146	2046
2349	2138	2048
2342	2134	2051
2338	2133	2054
2333	2130	2056
2328	2125	2055
2327	2118	2054
2329	2109	2052
2328	2100	2052
2325	2093	2051
2322	2086	2052
2317	2079	2054
2314	2066	2054
2313	2053	2057
2316	2040	2057
2319	2031	2058
2317	2027	2056
2316	2021	2056
2312	2017	2056
2309	2012	2055
2307	2004	2051
2308	1992	2050
2310	1981	2049
2311	1971	2047
2310	1963	2048
2309	1953	2050
2308	1943	2050
2312	1934	2050
2317	1924	2051
2319	1917	2051
2321	1911	2050
2325	1905	2048
2325	1899	2044
2326	1895	2043
2330	1892	2041
2339	1890	2040
2346	1884	2042
2354	1875	2041
2360	1865	2041
2370	1856	2040
2379	1852	2039
2388	1852	2038
2398	1854	2039
2407	1859	2037
2416	1857	2034
2426	1852	2033
2439	1848	2030
2451	1845	2029
2460	1845	2029
2468	1851	2029
2478	1857	2030
2487	1859	2030
2497	1857	2031
2511	1858	2029
2520	1859	2028
2527	1863	2026
2536	1873	2025
2541	1881	2023
2546	1889	2020
2552	1894	2017
2558	1899	2016
2563	1907	2014
2565	1907	2016
2568	1915	2017
2569	1921	2017
2569	1927	2013
2572	1932	2012
2570	1940	2012
2568	1946	2011
2565	1956	2011
2562	1964	2008
2559	1972	2007
2557	1982	2007
2554	1988	2006
2550	1996	2006
2545	2001	2007
2540	2006	2007
2537	2013	2009
2532	2019	2008
2528	2026	2009
2524	2035	2009
2517	2045	2009
2512	2057	2008
2508	2065	2008
2503	2071	2007
2499	2078	2006
2494	2084	2006
2487	2093	2008
2480	2102	2009
2474	2109	2011
2469	2114	2013
2463	2118	2013
2462	2121	2016
2459	2125	2016
2454	2129	2018
2449	2139	2018
2442	2147	2019
2437	2154	2019
2432	2160	2021
2426	2164	2022
2420	2164	2024
2414	2162	2026
2411	2162	2029
2405	2161	2033
2400	2164	2036
2394	2168	2040
2387	2173	2042
2381	2178	2042
2377	2176	2043
2373	2172	2040
2369	2166	2040
2365	2161	2044
2358	2157	2045
2351	2154	2045
2343	2149	2046
2338	2142	2048
2335	2134	2049
2334	2128	2048
2335	2120	2050
2333	2114	2051
2330	2109	2051
2324	2104	2050
2319	2098	2051
2317	2089	2050
2315	2076	2048
2315	2064	2050
2315	2052	2051
2312	2042	2052
2308	2033	2054
2310	2026	2056
2310	2017	2058
2309	2007	2059
2308	2000	2058
2310	1994	2058
2310	1990	2055
2312	1981	2053
2313	1975	2052
2314	1966	2050
2314	1956	2051
2314	1945	2051
2315	1933	2051
2318	1925	2049
2322	1917	2049
2325	1913	2049
2327	1913	2049
2328	1912	2048
2331	1903	2047
2334	1896	2047
2340	1891	2045
2347	1888	2044
2352	1882	2042
2356	1877	2041
2361	1874	2040
2370	1868	2041
2378	1862	2041
2387	1856	2039
2396	1852	2040
2406	1849	2038
2413	1849	2037
2420	1847	2035
2430	1847	2032
2440	1847	2031
2452	1850	2028
2463	1853	2028
2472	1855	2028
2482	1854	2027
2495	1855	2025
2507	1856	2024
2517	1858	2024
2526	1862	2023
2535	1870	2022
2540	1878	2021
2547	1885	2020
2551	1892	2016
2558	1899	2015
2567	1903	2015
2568	1909	2015
2568	1920	2017
2570	1927	2017
2572	1931	2016
2574	1934	2018
2572	1944	2017
2575	1952	2018
2574	1960	2015
2573	1969	2014
2569	1976	2012
2564	1983	2008
2561	1988	2008
2555	1994	2007
2550	2003	2007
2545	2013	2009
2539	2023	2009
2535	2030	2010
2532	2035	2009
2527	2040	2009
2523	2048	2010
2517	2058	2009
2510	2070	2008
2504	2079	2007
2500	2087	2007
2494	2094	2006
2488	2100	2008
2479	2103	2010
2471	2109	2013
2464	2111	2016
2460	2115	2018
2457	2119	2020
2453	2127	2023
2448	2137	2026
2442	2147	2025
2437	2152	2026
2432	2152	2024
2430	2152	2022
2425	2151	2023
2420	2150	2024
2412	2153	2027
2404	2158	2031
2399	2161	2033
2393	2164	2036
2390	2169	2038
2391	2164	2039
2388	2167	2038
2382	2167	2041
2373	2168	2043
2365	2171	2043
2360	2165	2044
2355	2159	2040
2353	2152	2043
2349	2142	2046
2344	2133	2046
2337	2126	2048
2335	2122	2050
2328	2118	2052
2325	2114	2055
2323	2109	2055
2320	2100	2054
2317	2092	2054
2315	2082	2052
2315	2073	2052
2312	2064	2053
2310	2054	2052
2307	2044	2053
2306	2033	2056
2307	2024	2053
2308	2014	2056
2309	2007	2055
2311	2001	2054
2310	1999	2053
2309	1993	2054
2310	1986	2050
2308	1973	2049
2307	1961	2050
2309	1953	2047
2312	1947	2049
2316	1940	2050
2321	1930	2051
2324	1925	2050
2328	1917	2052
2329	1907	2052
2331	1901	2052
2336	1894	2050
2340	1888	2048
2345	1889	2047
2352	1885	2044
2356	1881	2044
2363	1877	2042
2371	1871	2041
2379	1863	2040
2387	1858	2038
2398	1854	2036
2407	1853	2035
2417	1855	2032
2424	1858	2032
2434	1857	2031
2443	1855	2029
2453	1854	2026
2462	1849	2024
2471	1851	2025
2482	1858	2024
2490	1863	2025
2496	1868	2023
2507	1867	2023
2519	1866	2023
2527	1868	2024
2536	1875	2024
2544	1883	2023
2549	1890	2020
2552	1897	2017
2559	1902	2015
2561	1906	2013
2564	1907	2014
2565	1911	2014
2567	1921	2013
2568	1928	2014
2570	1935	2013
2572	1943	2013
2571	1951	2012
2569	1957	2009
2565	1965	2011
2564	1975	2010
2560	1982	2011
2558	1990	2007
2557	1999	2009
2552	2004	2008
2546	2014	2005
2541	2022	2007
2535	2027	2009
2531	2032	2008
2527	2040	2010
2523	2049	2011
2517	2061	2011
2512	2071	2013
2506	2079	2012
2504	2086	2012
2498	2090	2011
2492	2096	2010
2484	2101	2011
2476	2109	2011
2469	2119	2013
2463	2127	2016
2457	2133	2014
2452	2137	2015
2448	2139	2017
2444	2143	2018
2437	2148	2019
2431	2154	2021
2422	2160	2019
2416	2164	2020
2410	2167	2020
2403	2168	2022
2399	2167	2025
2391	2165	2029
2384	2163	2030
2379	2162	2034
2375	2164	2038
2368	2165	2040
2361	2166	2041
2357	2166	2043
2353	2160	2042
2350	2154	2041
2345	2148	2042
2342	2143	2043
2337	2137	2044
2330	2133	2046
2324	2128	2047
2321	2120	2048
2323	2110	2050
2325	2101	2051
2326	2093	2051
2324	2087	2054
2322	2084	2054
2319	2076	2054
2316	2069	2052
2316	2057	2052
2317	2048	2052
2318	2041	2054
2317	2034	2054
2315	2025	2055
2317	2013	2056
2317	2005	2058
2316	1999	2059
2318	1993	2060
2316	1985	2058
2316	1978	2056
2317	1971	2051
2317	1964	2052
2318	1956	2052
2319	1950	2049
2321	1942	2049
2321	1932	2050
2321	1922	2049
2322	1916	2049
2325	1909	2048
2329	1904	2048
2332	1899	2047
2336	1896	2046
2342	1893	2045
2347	1885	2043
2351	1877	2040
2357	1870	2038
2364	1868	2037
2371	1864	2037
2381	1863	2039
2392	1853	2036
2400	1847	2036
2411	1845	2036
2422	1844	2036
2433	1845	2034
2445	1842	2035
2453	1844	2030
2464	1845	2027
2473	1849	2025
2481	1854	2025
2492	1858	2027
2503	1860	2025
2516	1862	2024
2527	1865	2023
2539	1870	2022
2548	1875	2019
2552	1885	2021
2556	1893	2020
2560	1902	2019
2565	1906	2019
2571	1909	2017
2575	1914	2017
2580	1926	2016
2578	1935	2017
2574	1945	2016
2573	1950	2017
2573	1957	2018
2575	1959	2017
2570	1968	2016
2568	1977	2016
2563	1985	2015
2559	1992	2013
2554	1997	2012
2550	2004	2011
2545	2011	2008
2539	2017	2008
2531	2027	2009
2525	2037	2011
2520	2043	2010
2516	2051	2011
2514	2057	2010
2510	2065	2010
2505	2072	2009
2498	2080	2008
2494	2089	2007
2486	2099	2006
2480	2103	2006
2474	2107	2008
2466	2112	2009
2458	2117	2013
2453	2119	2015
2450	2123	2018
2446	2126	2021
2443	2135	2023
2437	2144	2024
2432	2156	2027
2424	2161	2026
2419	2162	2024
2417	2160	2023
2414	2158	2024
2409	2158	2024
2401	2159	2027
2394	2162	2030
2386	2164	2034
2382	2169	2037
2381	2171	2039
2380	2171	2041
2375	2169	2043
2370	2167	2044
2362	2161	2044
2355	2158	2043
2351	2154	2042
2347	2146	2043
2345	2141	2044
2342	2134	2047
2336	2126	2049
2334	2116	2051
2330	2109	2052
2327	2102	2054
2326	2097	2058
2323	2092	2059
2317	2083	2060
2315	2074	2056
2314	2062	2057
2314	2053	2054
2314	2044	2054
2314	2035	2056
2312	2028	2056
2309	2018	2056
2308	2008	2056
2309	1999	2055
2311	1993	2053
2313	1988	2053
2312	1983	2054
2311	1976	2053
2307	1965	2051
2307	1952	2048
2310	1941	2047
2315	1931	2046
2316	1925	2045
2319	1924	2045
2319	1921	2046
2323	1914	2048
2325	1905	2047
2329	1895	2047
2333	1888	2048
2336	1882	2048
2341	1881	2048
2348	1876	2045
2354	1872	2041
2361	1869	2039
2370	1868	2039
2379	1864	2036
2387	1859	2036
2396	1854	2035
2407	1851	2035
2419	1849	2034
2432	1849	2031
2442	1850	2031
2452	1854	2032
2459	1856	2028
2470	1855	2028
2481	1854	2026
2491	1855	2023
2502	1858	2024
2509	1867	2024
2517	1873	2024
2527	1877	2026
2533	1882	2024
2542	1885	2027
2552	1889	2025
2558	1895	2024
2563	1904	2023
2563	1911	2022
2565	1915	2017
2569	1920	2017
2571	1923	2016
2571	1931	2014
2572	1940	2013
2572	1949	2013
2569	1957	2014
2568	1964	2012
2566	1971	2010
2564	1975	2010
2561	1983	2009
2556	1990	2009
2552	1996	2007
2549	2003	2006
2547	2013	2006
2541	2019	2004
2533	2030	2003
2525	2038	2004
2516	2043	2004
2512	2047	2005
2510	2053	2006
2507	2060	2008
2501	2070	2010
2495	2082	2011
2489	2093	2011
2483	2100	2011
2477	2102	2011
2473	2103	2010
2468	2107	2009
2460	2112	2011
2453	2122	2011
2444	2132	2014
2441	2139	2017
2438	2142	2019
2435	2145	2019
2435	2146	2022
2428	2149	2024
2419	2153	2023
2412	2160	2025
2404	2164	2025
2402	2168	2029
2398	2169	2029
2393	2171	2031
2389	2169	2031
2384	2166	2035
2378	2164	2037
2373	2163	2040
2370	2165	2044
2364	2165	2045
2359	2163	2047
2356	2159	2047
2353	2149	2047
2351	2142	2046
2349	2136	2047
2342	2131	2045
2337	2125	2047
2331	2120	2048
2328	2113	2050
2326	2102	2051
2327	2093	2051
2327	2085	2053
2328	2076	2054
2325	2071	2053
2318	2063	2054
2315	2056	2053
2312	2046	2052
2312	2036	2050
2311	2027	2049
2312	2018	2051
2312	2010	2052
2310	2004	2053
2311	1996	2054
2310	1986	2055
2310	1977	2054
2308	1970	2055
2309	1961	2053
2309	1952	2051
2311	1945	2048
2314	1938	2047
2318	1932	2045
2320	1928	2044
2322	1921	2046
2323	1911	2045
2326	1906	2045
2331	1897	2045
2336	1890	2042
2342	1887	2042
2348	1887	2041
2352	1882	2041
2356	1877	2038
2364	1871	2037
2373	1863	2036
2384	1860	2035
2393	1860	2035
2402	1860	2036
2411	1859	2036
2419	1856	2035
2429	1852	2036
2442	1848	2036
2456	1846	2036
2466	1847	2035
2476	1851	2034
2485	1855	2032
2491	1858	2030
2500	1861	2026
2509	1863	2026
2521	1870	2026
2531	1875	2026
2539	1879	2025
2550	1881	2023
2553	1886	2021
2557	1891	2023
2561	1900	2020
2564	1904	2022
2568	1908	2021
2569	1914	2018
2572	1922	2017
2574	1932	2015
2571	1943	2015
2568	1954	2015
2567	1961	2014
2567	1966	2015
2565	1969	2015
2563	1976	2014
2560	1983	2014
2556	1990	2013
2552	2000	2010
2548	2010	2010
2544	2017	2009
2537	2023	2007
2530	2029	2007
2525	2035	2006
2518	2044	2007
2513	2055	2008
2510	2068	2006
2504	2074	2007
2501	2079	2010
2498	2084	2009
2493	2088	2010
2484	2094	2009
2478	2101	2009
2471	2108	2008
2465	2117	2010
2459	2125	2012
2453	2129	2016
2447	2134	2019
2443	2135	2021
2438	2141	2023
2433	2145	2026
2424	2152	2028
2421	2161	2031
2417	2165	2030
2413	2168	2032
2409	2168	2030
2405	2168	2032
2401	2168	2032
2394	2167	2034
2386	2169	2036
2381	2170	2039
2375	2171	2042
2373	2172	2044
2371	2172	2045
2366	2164	2044
2363	2159	2044
2359	2152	2045
2354	2150	2044
2348	2144	2043
2343	2140	2044
2339	2134	2045
2336	2127	2046
2333	2117	2047
2333	2107	2049
2332	2096	2050
2328	2089	2053
2325	2082	2054
2319	2074	2057
2314	2068	2055
2312	2059	2057
2314	2049	2054
2314	2042	2053
2312	2033	2052
2310	2025	2051
2310	2015	2053
2309	2006	2053
2311	1997	2054
2310	1988	2054
2311	1981	2054
2313	1976	2053
2310	1967	2054
2311	1958	2052
2311	1951	2051
2312	1941	2049
2313	1932	2047
2316	1924	2046
2319	1920	2047
2322	1918	2048
2325	1913	2049
2331	1905	2048
2338	1897	2051
2340	1893	2050
2343	1888	2052
2347	1881	2049
2351	1873	2048
2361	1866	2046
2368	1860	2042
2375	1860	2039
2383	1861	2036
2389	1858	2035
2399	1856	2035
2409	1854	2035
2421	1850	2035
2434	1848	2033
2447	1843	2033
2454	1843	2032
2462	1844	2031
2471	1851	2029
2481	1853	2028
2491	1853	2025
2503	1853	2023
2513	1858	2023
2521	1866	2023
2528	1878	2023
2533	1887	2023
2538	1891	2024
2545	1896	2023
2553	1900	2023
2559	1901	2021
2562	1906	2020
2564	1914	2017
2567	1923	2017
2568	1930	2014
2569	1940	2010
2567	1947	2009
2566	1951	2009
2564	1959	2010
2562	1967	2008
2562	1975	2007
2561	1983	2008
2558	1990	2008
2553	1996	2009
2553	2002	2008
2549	2008	2007
2546	2014	2005
2542	2025	2003
2536	2036	2004
2529	2046	2003
2521	2053	2005
2515	2060	2004
2511	2064	2006
2508	2068	2008
2504	2072	2010
2498	2083	2012
2493	2096	2014
2486	2106	2014
2479	2112	2012
2476	2114	2012
2470	2117	2010
2465	2119	2011
2457	2125	2011
2449	2135	2014
2444	2144	2017
2437	2151	2018
2433	2155	2020
2431	2157	2021
2428	2155	2024
2423	2155	2025
2416	2157	2026
2412	2164	2027
2404	2171	2028
2398	2175	2029
2395	2178	2028
2389	2178	2028
2382	2176	2032
2375	2173	2032
2370	2167	2036
2366	2164	2040
2361	2161	2041
2356	2160	2044
2349	2157	2046
2343	2151	2045
2337	2145	2045
2335	2138	2045
2334	2129	2044
2329	2123	2045
2325	2117	2046
2319	2109	2048
2315	2100	2049
2314	2088	2050
2316	2078	2053
2319	2068	2053
2320	2059	2056
2317	2052	2056
2313	2046	2057
2311	2035	2057
2310	2026	2054
2310	2019	2054
2313	2010	2052
2315	2002	2052
2314	1996	2054
2316	1990	2054
2316	1981	2055
2316	1971	2055
2317	1961	2057
2317	1952	2057
2318	1945	2056
2322	1937	2054
2324	1932	2051
2326	1927	2048
2328	1924	2048
2330	1920	2048
2331	1915	2049
2333	1908	2050
2338	1897	2049
2342	1889	2048
2351	1884	2048
2357	1881	2047
2358	1878	2045
2362	1876	2044
2369	1871	2042
2377	1865	2039
2386	1858	2034
2397	1853	2033
2407	1856	2031
2411	1857	2031
2419	1856	2029
2430	1852	2029
2441	1848	2028
2454	1844	2027
2463	1845	2028
2473	1847	2028
2480	1848	2025
2486	1852	2023
2494	1856	2021
2506	1860	2021
2514	1867	2018
2525	1874	2018
2532	1881	2018
2540	1885	2018
2546	1888	2016
2553	1892	2016
2560	1896	2016
2563	1903	2015
2563	1912	2016
2567	1918	2014
2570	1925	2012
