2558	1871	2031
2563	1870	2028
2565	1871	2026
2567	1874	2023
2570	1876	2021
2570	1876	2021
2571	1873	2018
2569	1870	2017
2568	1868	2018
2567	1866	2019
2563	1864	2020
2559	1863	2020
2556	1866	2018
2554	1866	2018
2550	1869	2016
2548	1875	2014
2546	1877	2013
2540	1879	2013
2538	1882	2012
2534	1886	2011
2531	1890	2013
2529	1894	2013
2526	1902	2014
2525	1908	2015
2523	1910	2015
2521	1917	2012
2520	1924	2012
2521	1933	2014
2519	1944	2015
2516	1956	2013
2515	1966	2013
2513	1972	2015
2510	1978	2017
2505	1985	2018
2500	1993	2018
2497	2002	2020
2492	2012	2020
2491	2023	2019
2492	2030	2019
2486	2038	2020
2481	2046	2022
2477	2055	2025
2472	2068	2027
2466	2077	2029
2461	2085	2031
2455	2090	2034
2451	2095	2036
2445	2099	2038
2440	2103	2040
2431	2107	2042
2427	2115	2044
2422	2119	2046
2416	2125	2046
2410	2129	2046
2405	2133	2042
2400	2134	2042
2393	2136	2039
2387	2137	2036
2382	2138	2036
2376	2137	2035
2372	2138	2037
2365	2138	2039
2360	2137	2044
2354	2136	2049
2348	2137	2053
2343	2138	2056
2337	2140	2057
2331	2141	2056
2325	2141	2055
2319	2141	2051
2312	2140	2048
2306	2137	2050
2298	2133	2049
2292	2129	2051
2288	2127	2053
2284	2123	2052
2280	2123	2053
2279	2122	2050
2276	2122	2049
2272	2119	2045
2271	2117	2041
2269	2110	2036
2267	2103	2033
2267	2099	2026
2265	2095	2024
2266	2093	2025
2265	2089	2027
2263	2085	2032
2262	2077	2038
2264	2069	2045
2264	2063	2050
2266	2058	2053
2269	2054	2055
2271	2048	2052
2277	2043	2047
2286	2032	2041
2293	2022	2040
2302	2010	2039
2312	1998	2039
2322	1991	2039
2333	1982	2043
2344	1976	2046
2354	1972	2044
2367	1963	2046
2377	1956	2044
2389	1952	2042
2401	1946	2040
2416	1939	2034
2429	1932	2029
2445	1926	2030
2455	1921	2031
2464	1918	2036
2473	1912	2039
2481	1907	2044
2491	1902	2044
2501	1897	2044
2509	1894	2041
2518	1890	2038
2525	1888	2035
2531	1891	2031
2537	1886	2030
2545	1884	2030
2552	1879	2030
2558	1875	2032
2565	1872	2033
2567	1870	2033
2568	1870	2033
2570	1870	2033
2567	1870	2030
2566	1867	2026
2564	1865	2022
2565	1866	2020
2563	1870	2018
2560	1873	2016
2557	1874	2018
2553	1872	2020
2549	1872	2022
2546	1872	2023
2543	1872	2024
2540	1872	2023
2539	1875	2021
2535	1878	2020
2531	1883	2018
2529	1891	2017
2524	1896	2016
2523	1897	2014
2519	1902	2016
2517	1912	2016
2516	1920	2016
2513	1928	2016
2510	1936	2019
2509	1942	2019
2508	1949	2020
2506	1959	2020
2505	1967	2018
2504	1976	2018
2502	1986	2018
2498	1995	2017
2495	2004	2018
2491	2012	2020
2488	2022	2022
2485	2030	2026
2479	2038	2027
2476	2046	2028
2472	2054	2028
2471	2062	2025
2468	2067	2026
2465	2076	2027
2461	2084	2029
2456	2094	2030
2450	2105	2033
2443	2112	2035
2437	2119	2038
2432	2121	2040
2426	2123	2041
2419	2125	2045
2413	2126	2046
2407	2128	2045
2401	2130	2047
2396	2135	2046
2391	2138	2046
2386	2142	2045
2380	2144	2043
2375	2143	2040
2369	2140	2036
2362	2137	2034
2357	2133	2032
2352	2134	2031
2347	2134	2033
2343	2134	2037
2338	2133	2041
2333	2133	2047
2329	2131	2050
2321	2133	2053
2315	2134	2053
2307	2138	2051
2299	2140	2051
2294	2136	2047
2287	2129	2044
2281	2122	2043
2276	2115	2042
2270	2112	2044
2268	2112	2044
2267	2111	2044
2263	2109	2044
2264	2105	2044
2260	2101	2040
2262	2098	2035
2263	2094	2030
2263	2087	2026
2263	2081	2023
2265	2075	2023
2266	2068	2024
2269	2059	2028
2270	2054	2035
2273	2047	2041
2278	2041	2048
2280	2036	2050
2286	2029	2050
2292	2024	2048
2299	2018	2046
2309	2012	2041
2319	2003	2036
2331	1993	2035
2342	1982	2039
2352	1974	2038
2365	1965	2040
2380	1956	2043
2391	1949	2045
2403	1945	2047
2414	1942	2047
2427	1935	2045
2439	1931	2040
2455	1928	2037
2467	1921	2034
2479	1914	2030
2490	1911	2030
2501	1905	2032
2507	1898	2036
2514	1893	2039
2521	1888	2041
2528	1883	2041
2534	1881	2040
2538	1879	2038
2543	1880	2036
2547	1881	2033
2551	1877	2029
2556	1877	2028
2557	1874	2028
2560	1871	2029
2563	1872	2027
2565	1872	2029
2562	1871	2027
2560	1869	2027
2560	1865	2026
2556	1863	2023
2553	1862	2019
2550	1865	2017
2547	1868	2015
2544	1870	2011
2542	1876	2011
2542	1878	2011
2540	1877	2014
2537	1879	2016
2536	1879	2019
2532	1878	2020
2530	1882	2021
2526	1887	2020
2525	1891	2018
2524	1898	2016
2522	1908	2014
2522	1915	2012
2519	1924	2012
2517	1932	2012
2513	1941	2014
2513	1952	2016
2510	1963	2018
2507	1974	2020
2504	1983	2023
2502	1990	2022
2499	1995	2024
2497	2000	2024
2494	2010	2023
2492	2021	2024
2491	2035	2024
2486	2046	2024
2482	2052	2025
2478	2058	2026
2473	2062	2030
2469	2068	2031
2464	2075	2033
2459	2085	2035
2454	2093	2036
2450	2099	2035
2446	2106	2035
2440	2110	2035
2435	2113	2036
2428	2118	2036
2419	2126	2039
2412	2132	2040
2405	2134	2042
2400	2133	2044
2394	2132	2044
2386	2131	2045
2380	2131	2046
2375	2132	2045
2368	2136	2046
2362	2139	2046
2359	2142	2046
2353	2140	2043
2351	2137	2040
2345	2135	2039
2342	2131	2035
2335	2126	2031
2329	2127	2033
2324	2126	2034
2319	2127	2037
2315	2127	2041
2310	2127	2044
2304	2130	2046
2302	2129	2050
2296	2128	2049
2289	2128	2049
2285	2126	2048
2279	2124	2046
2274	2120	2045
2269	2117	2045
2266	2113	2045
2264	2107	2048
2261	2101	2047
2259	2096	2048
2259	2095	2046
2263	2090	2046
2263	2086	2044
2265	2084	2040
2267	2078	2034
2271	2069	2029
2274	2059	2025
2279	2051	2023
2284	2042	2023
2289	2035	2024
2295	2028	2026
2300	2020	2032
2307	2013	2038
2314	2005	2043
2323	1999	2047
2331	1995	2048
2340	1990	2047
2350	1982	2043
2360	1973	2041
2371	1963	2038
2383	1952	2036
2398	1943	2039
2409	1933	2038
2423	1931	2039
2437	1924	2041
2449	1917	2040
2459	1917	2042
2472	1913	2041
2483	1908	2038
2494	1903	2034
2507	1900	2032
2515	1895	2030
2524	1891	2029
2532	1885	2029
2537	1882	2032
2541	1880	2036
2542	1877	2039
2546	1875	2039
2549	1873	2037
2553	1870	2036
2555	1869	2034
2554	1871	2032
2556	1869	2027
2558	1874	2028
2561	1871	2027
2560	1871	2025
2560	1873	2026
2559	1870	2025
2556	1869	2025
2551	1869	2025
2551	1873	2025
2547	1868	2021
2544	1868	2019
2541	1870	2018
2538	1874	2017
2536	1878	2018
2532	1885	2016
2530	1886	2018
2528	1890	2019
2524	1893	2020
2519	1895	2021
2521	1897	2020
2519	1902	2019
2519	1905	2018
2520	1910	2015
2519	1921	2016
2517	1931	2016
2516	1942	2017
2513	1953	2017
2510	1967	2017
2507	1978	2018
2504	1986	2019
2501	1994	2020
2498	2002	2023
2495	2006	2023
2490	2014	2024
2488	2023	2026
2487	2033	2026
2484	2044	2026
2479	2053	2028
2477	2062	2026
2472	2069	2028
2467	2077	2030
2461	2085	2032
2456	2093	2032
2452	2101	2034
2446	2106	2036
2441	2110	2036
2438	2115	2036
2433	2119	2035
2427	2120	2034
2421	2124	2036
2414	2131	2037
2406	2136	2039
2399	2140	2038
2391	2142	2039
2384	2146	2040
2377	2147	2043
2369	2144	2044
2363	2143	2045
2358	2141	2046
2352	2139	2047
2348	2138	2049
2344	2138	2048
2339	2141	2048
2335	2140	2047
2330	2140	2045
2323	2137	2041
2319	2135	2037
2315	2132	2034
2309	2129	2033
2307	2127	2034
2304	2127	2034
2299	2126	2036
2294	2125	2041
2289	2121	2046
2286	2118	2048
2282	2118	2050
2279	2117	2049
2273	2117	2048
2268	2116	2045
2264	2111	2042
2263	2105	2040
2262	2097	2040
2262	2089	2040
2261	2085	2043
2262	2081	2040
2266	2076	2045
2268	2069	2043
2272	2063	2041
2276	2056	2038
2281	2048	2034
2285	2042	2031
2291	2035	2026
2299	2027	2024
2308	2019	2025
2316	2009	2025
2323	1999	2030
2331	1993	2037
2339	1988	2040
2347	1980	2046
2356	1971	2048
2367	1963	2048
2379	1958	2048
2389	1952	2047
2402	1945	2043
2412	1940	2041
2425	1935	2041
2439	1926	2041
2453	1917	2043
2466	1910	2044
2477	1903	2043
2490	1900	2043
2500	1895	2044
2510	1889	2042
2517	1886	2039
2527	1884	2036
2535	1880	2034
2542	1878	2031
2550	1876	2029
2553	1872	2028
2557	1869	2030
2559	1868	2033
2561	1864	2035
2562	1860	2036
2565	1858	2034
2566	1860	2031
2568	1861	2027
2567	1865	2025
2565	1868	2023
2561	1870	2023
2559	1869	2021
2555	1869	2019
2555	1869	2017
2552	1871	2018
2549	1874	2017
2546	1874	2018
2543	1875	2018
2538	1876	2017
2535	1877	2016
2532	1878	2015
2531	1885	2012
2526	1892	2012
2522	1901	2012
2521	1908	2013
2518	1912	2015
2516	1915	2016
2514	1920	2018
2513	1927	2018
2512	1933	2017
2512	1941	2018
2511	1951	2017
2508	1961	2016
2508	1973	2016
2503	1981	2019
2502	1990	2021
2496	2001	2022
2494	2013	2025
2490	2022	2024
2484	2031	2027
2482	2038	2029
2479	2046	2030
2474	2052	2034
2472	2058	2034
2467	2064	2035
2464	2072	2036
2460	2083	2036
2455	2092	2034
2451	2101	2034
2446	2105	2034
2441	2106	2033
2434	2110	2037
2430	2112	2039
2425	2117	2042
2421	2122	2045
2415	2127	2045
2410	2129	2046
2406	2133	2045
2400	2133	2042
2394	2134	2041
2387	2139	2041
2381	2143	2043
2372	2148	2043
2364	2149	2043
2358	2145	2043
2352	2142	2045
2344	2139	2046
2339	2134	2046
2334	2134	2048
2329	2134	2047
2325	2134	2047
2320	2138	2047
2316	2138	2045
2309	2140	2042
2306	2136	2038
2301	2133	2036
2296	2128	2032
2291	2125	2030
2287	2120	2029
2281	2116	2031
2278	2114	2034
2275	2114	2039
2272	2112	2044
2268	2110	2047
2266	2109	2047
2264	2106	2048
2263	2102	2046
2260	2100	2043
2260	2096	2040
2260	2086	2039
2261	2075	2037
2262	2066	2036
2266	2056	2039
2270	2047	2042
2275	2039	2044
2282	2037	2046
2290	2033	2045
2297	2026	2045
2305	2020	2042
2315	2013	2041
2325	2002	2037
2335	1992	2036
2343	1983	2035
2352	1975	2037
2364	1967	2040
2374	1959	2044
2386	1952	2047
2398	1946	2048
2411	1939	2048
2422	1934	2047
2434	1932	2045
2444	1928	2041
2454	1927	2042
2464	1920	2040
2474	1914	2040
2486	1907	2040
2496	1900	2040
2505	1893	2039
2514	1890	2039
2523	1885	2039
2529	1881	2038
2533	1881	2035
2540	1876	2033
2544	1874	2030
2548	1872	2027
2552	1870	2026
2554	1869	2022
2557	1868	2023
2560	1868	2024
2559	1865	2027
2561	1865	2029
2558	1864	2029
2556	1863	2029
2554	1864	2028
2552	1866	2024
2550	1866	2022
2548	1868	2021
2546	1871	2021
2543	1874	2019
2538	1877	2019
2535	1879	2019
2532	1881	2019
2529	1883	2020
2527	1884	2020
2525	1886	2019
2523	1891	2019
2522	1894	2017
2522	1898	2016
2519	1903	2014
2517	1911	2014
2518	1919	2014
2517	1927	2014
2515	1936	2015
2513	1945	2017
2510	1954	2018
2507	1962	2020
2505	1969	2021
2503	1975	2021
2504	1982	2019
2502	1992	2020
2500	1999	2022
2496	2011	2021
2493	2024	2023
2488	2035	2023
2484	2047	2025
2480	2057	2027
2476	2064	2027
2472	2070	2028
2465	2075	2030
2461	2082	2033
2456	2087	2033
2453	2093	2035
2449	2098	2035
2443	2107	2036
2437	2114	2036
2431	2121	2035
2425	2122	2032
2420	2125	2031
2415	2125	2029
2409	2125	2029
2405	2129	2031
2398	2132	2035
2392	2136	2039
2386	2140	2045
2378	2143	2047
2373	2145	2050
2366	2144	2052
2360	2144	2051
2353	2146	2050
2346	2145	2048
2340	2146	2047
2333	2145	2047
2326	2142	2049
2321	2139	2051
2316	2137	2052
2312	2136	2055
2308	2133	2054
2303	2131	2054
2300	2132	2052
2297	2131	2050
2294	2130	2048
2290	2127	2042
2286	2121	2038
2283	2116	2033
2280	2111	2029
2278	2107	2028
2275	2104	2032
2273	2101	2035
2270	2099	2042
2268	2097	2045
2266	2094	2052
2266	2091	2053
2265	2086	2054
2265	2083	2052
2268	2077	2050
2270	2071	2046
2273	2062	2043
2278	2051	2044
2281	2041	2043
2289	2029	2043
2295	2019	2046
2303	2014	2044
2312	2009	2046
2320	2004	2048
2328	2000	2047
2336	1994	2044
2347	1988	2040
2361	1975	2037
2372	1967	2032
2385	1959	2032
2398	1947	2032
2408	1939	2035
2418	1933	2037
2430	1925	2040
2441	1922	2042
2450	1917	2046
2461	1914	2044
2472	1911	2043
2484	1907	2041
2493	1902	2038
2502	1898	2036
2512	1893	2034
2521	1889	2035
2530	1884	2036
2537	1880	2036
2544	1876	2037
2549	1874	2036
2554	1870	2037
2557	1867	2036
2558	1865	2034
2561	1866	2030
2562	1868	2027
2565	1871	2025
2564	1874	2021
2565	1872	2018
2563	1870	2016
2561	1868	2018
2559	1866	2020
2554	1866	2023
2551	1865	2025
2548	1864	2024
2543	1869	2022
2541	1872	2020
2539	1874	2018
2536	1877	2015
2532	1882	2014
2526	1883	2014
2523	1889	2014
2520	1894	2015
2518	1898	2016
2517	1902	2017
2513	1908	2019
2511	1910	2019
2510	1913	2019
2510	1918	2017
2510	1929	2016
2509	1940	2015
2508	1955	2013
2506	1965	2015
2505	1976	2016
2503	1981	2017
2499	1986	2019
2496	1991	2023
2493	2001	2024
2490	2010	2023
2488	2018	2025
2488	2026	2024
2486	2034	2023
2484	2046	2025
2479	2055	2026
2474	2067	2027
2469	2078	2030
2464	2088	2032
2459	2094	2035
2455	2099	2036
2450	2102	2038
2446	2104	2039
2441	2108	2040
2433	2113	2040
2427	2119	2043
2421	2124	2043
2415	2130	2045
2412	2133	2042
2405	2136	2040
2399	2137	2037
2393	2138	2034
2387	2140	2031
2382	2139	2032
2374	2139	2034
2370	2138	2035
2364	2138	2039
2359	2137	2045
2354	2137	2047
2349	2136	2051
2343	2136	2053
2336	2137	2053
2327	2140	2051
2322	2141	2051
2315	2140	2048
2308	2139	2046
2304	2133	2047
2298	2126	2049
2292	2123	2049
2288	2119	2049
2285	2117	2050
2283	2117	2049
2280	2116	2049
2277	2116	2045
2274	2111	2041
2272	2106	2035
2271	2100	2031
2270	2096	2028
2270	2091	2024
2271	2089	2021
2270	2088	2020
2270	2084	2024
2269	2076	2028
2271	2072	2040
2271	2064	2047
2272	2060	2051
2272	2055	2055
2275	2050	2055
2279	2046	2052
2287	2038	2051
2295	2029	2042
2306	2018	2043
2316	2007	2042
2325	1997	2044
2331	1993	2044
2345	1986	2046
2354	1975	2049
2366	1971	2046
2379	1966	2048
2390	1957	2047
2401	1951	2041
2415	1944	2037
2431	1936	2032
2445	1930	2030
2454	1925	2030
2465	1921	2032
2474	1914	2040
2483	1909	2045
2489	1900	2049
2496	1896	2051
2503	1892	2051
2510	1890	2047
2517	1887	2045
2524	1886	2038
2531	1885	2032
2536	1881	2030
2543	1877	2031
2549	1874	2034
2555	1873	2033
2562	1870	2035
2565	1867	2036
2565	1868	2035
2564	1870	2032
2562	1864	2026
2558	1863	2020
2558	1863	2017
2557	1867	2014
2555	1870	2012
2553	1872	2013
2549	1874	2014
2543	1873	2016
2541	1872	2021
2539	1872	2021
2536	1871	2020
2534	1873	2020
2529	1875	2021
2526	1881	2015
2524	1889	2015
2522	1898	2014
2520	1903	2012
2519	1905	2012
2517	1908	2012
2515	1914	2014
2512	1922	2015
2512	1932	2016
2510	1940	2018
2509	1948	2019
2507	1957	2020
2507	1965	2018
2508	1974	2018
2503	1983	2017
2503	1995	2015
2500	2005	2016
2498	2012	2016
2493	2019	2019
2491	2026	2022
2488	2033	2024
2484	2042	2027
2481	2050	2029
2479	2059	2028
2476	2070	2029
2474	2078	2028
2469	2085	2029
2464	2094	2029
2457	2102	2031
2451	2110	2033
2443	2116	2034
2439	2120	2037
2433	2124	2039
2426	2126	2041
2419	2125	2041
2413	2126	2042
2407	2129	2043
2403	2133	2043
2395	2139	2043
2388	2145	2041
2381	2147	2039
2375	2149	2036
2369	2146	2035
2364	2143	2032
2358	2139	2031
2353	2136	2030
2347	2134	2030
2341	2133	2032
2334	2132	2039
2330	2131	2044
2325	2130	2047
2319	2132	2049
2312	2135	2051
2307	2136	2051
2299	2135	2050
2293	2133	2047
2287	2129	2046
2282	2120	2046
2277	2114	2047
2273	2109	2047
2272	2107	2049
2269	2104	2051
2269	2101	2051
2266	2100	2049
2266	2097	2047
2264	2094	2044
2263	2093	2039
2266	2087	2034
2267	2081	2029
2269	2074	2025
2271	2065	2025
2274	2060	2023
2276	2053	2031
2278	2045	2036
2280	2042	2044
2285	2037	2048
2290	2030	2052
2292	2025	2053
2297	2021	2051
2305	2016	2047
2313	2007	2044
2323	1998	2041
2332	1990	2040
2344	1979	2041
2355	1968	2042
2365	1957	2044
2379	1949	2043
2391	1941	2045
2404	1935	2045
2417	1931	2044
2429	1926	2040
2443	1923	2039
2454	1919	2034
2467	1914	2030
2479	1907	2026
2490	1901	2026
2500	1895	2028
2508	1889	2031
2515	1884	2036
2520	1879	2040
2526	1877	2041
2532	1874	2042
2537	1873	2041
2543	1876	2038
2548	1876	2034
2553	1878	2031
2557	1878	2030
2560	1877	2026
2563	1876	2027
2566	1876	2027
2567	1874	2029
2567	1872	2028
2565	1870	2026
2564	1866	2026
2561	1865	2024
2558	1867	2021
2553	1872	2019
2552	1876	2017
2548	1879	2014
2546	1883	2015
2543	1885	2014
2540	1884	2018
2536	1885	2020
2531	1885	2023
2526	1889	2023
2524	1892	2022
2523	1896	2020
2522	1902	2019
2521	1906	2015
2519	1914	2016
2518	1922	2016
2515	1932	2017
2512	1941	2017
2510	1952	2020
2508	1963	2022
2506	1973	2023
2503	1981	2022
2501	1986	2020
2499	1990	2022
2496	1995	2021
2495	2003	2020
2494	2014	2021
2490	2025	2021
2488	2039	2024
2483	2046	2025
2479	2053	2027
2476	2059	2029
2470	2064	2030
2469	2073	2031
2465	2080	2030
2462	2088	2031
2457	2095	2030
2454	2100	2031
2449	2103	2032
2445	2108	2035
2440	2114	2036
2433	2122	2037
2425	2130	2039
2418	2134	2041
2411	2137	2042
2406	2134	2046
2400	2134	2047
2394	2136	2049
2388	2137	2050
2381	2142	2052
2376	2143	2050
2371	2146	2048
2365	2146	2047
2360	2144	2045
2355	2141	2042
2350	2137	2039
2344	2135	2034
2337	2135	2032
2332	2132	2031
2328	2133	2034
2323	2132	2038
2317	2130	2042
2313	2131	2047
2309	2128	2052
2301	2126	2054
2292	2128	2054
2287	2125	2051
2279	2123	2047
2275	2120	2046
2271	2115	2043
2266	2110	2043
2262	2103	2043
2257	2100	2044
2256	2096	2046
2254	2092	2046
2254	2091	2045
2255	2086	2044
2258	2081	2041
2260	2075	2037
2261	2067	2033
2264	2058	2029
2269	2049	2025
2273	2042	2024
2279	2035	2024
2284	2029	2025
2289	2023	2030
2295	2016	2038
2302	2008	2045
2308	2001	2048
2316	1994	2049
2327	1988	2050
2334	1981	2048
2343	1976	2046
2356	1970	2044
2368	1958	2041
2383	1948	2041
2396	1940	2042
2408	1934	2043
2424	1928	2045
2436	1923	2045
2449	1917	2046
2462	1913	2044
2473	1908	2041
2485	1903	2037
2497	1900	2030
2508	1896	2026
2520	1892	2024
2525	1888	2020
2532	1884	2021
2538	1879	2027
2542	1874	2034
2546	1869	2039
2547	1871	2043
2551	1868	2043
2554	1868	2041
2555	1868	2036
2558	1870	2031
2559	1871	2026
2560	1871	2023
2560	1870	2022
2560	1870	2023
2558	1869	2025
2557	1866	2024
2556	1867	2024
2555	1866	2027
2551	1866	2024
2549	1867	2020
2546	1871	2019
2543	1873	2015
2540	1877	2014
2536	1882	2012
2534	1886	2012
2530	1890	2013
2525	1894	2015
2519	1895	2017
2516	1899	2018
2516	1902	2015
2516	1905	2015
2517	1908	2012
2516	1919	2012
2514	1929	2013
2513	1942	2014
2511	1956	2015
2509	1968	2016
2508	1978	2017
2505	1986	2020
2503	1994	2022
2499	2001	2023
2495	2009	2024
2492	2013	2024
2489	2021	2025
2489	2031	2027
2487	2042	2028
2484	2053	2029
2482	2062	2028
2479	2069	2028
2475	2078	2028
2468	2085	2029
2463	2091	2031
2457	2098	2035
2451	2103	2038
2447	2108	2039
2444	2114	2041
2440	2117	2041
2437	2122	2041
2431	2126	2042
2426	2132	2043
2418	2139	2042
2410	2143	2042
2403	2146	2041
2395	2149	2044
2388	2153	2043
2380	2151	2047
2373	2148	2047
2368	2144	2048
2361	2142	2050
2357	2141	2051
2352	2140	2049
2348	2144	2048
2344	2144	2048
2337	2145	2045
2331	2142	2043
2327	2139	2039
2321	2133	2037
2317	2131	2036
2312	2129	2036
2306	2127	2038
2300	2125	2039
2294	2123	2044
2289	2118	2048
2287	2116	2050
2283	2113	2052
2277	2115	2052
2273	2115	2050
2270	2116	2047
2265	2112	2044
2260	2107	2043
2259	2099	2043
2258	2091	2045
2257	2086	2045
2258	2081	2047
2259	2073	2050
2260	2066	2051
2262	2061	2051
2266	2054	2049
2268	2048	2045
2274	2043	2041
2281	2036	2038
2287	2029	2034
2293	2019	2031
2301	2010	2033
2308	2000	2037
2316	1990	2040
2325	1983	2044
2335	1975	2046
2345	1968	2048
2356	1961	2049
2367	1954	2046
2379	1948	2045
2393	1943	2043
2402	1937	2042
2414	1933	2040
2427	1925	2041
2442	1920	2043
2453	1913	2042
2467	1906	2044
2478	1899	2045
2490	1893	2044
2501	1891	2042
2512	1886	2039
2520	1884	2037
2527	1884	2033
2537	1881	2030
2546	1874	2027
2552	1872	2025
2558	1868	2026
2563	1868	2026
2565	1865	2030
2566	1864	2033
2567	1862	2032
2569	1862	2032
2571	1862	2030
2570	1865	2028
2567	1870	2025
2568	1871	2024
2564	1870	2022
2560	1868	2021
2560	1869	2022
2557	1872	2022
2553	1874	2024
2550	1878	2024
2546	1879	2021
2542	1879	2021
2541	1881	2017
2534	1882	2015
2533	1886	2013
2531	1892	2013
2527	1900	2012
2524	1906	2014
2521	1910	2014
2519	1910	2015
2518	1915	2017
2516	1920	2018
2516	1927	2019
2515	1935	2017
2513	1945	2018
2511	1956	2017
2510	1966	2017
2508	1975	2017
2505	1985	2017
2503	1992	2019
2500	2004	2021
2496	2016	2023
2492	2025	2025
2488	2035	2025
2486	2044	2028
2483	2049	2028
2478	2057	2029
2474	2065	2031
2471	2075	2030
2467	2083	2030
2462	2093	2032
2457	2101	2030
2451	2108	2031
2446	2113	2032
2439	2114	2033
2433	2117	2033
2428	2119	2037
2423	2126	2039
2417	2132	2042
2413	2139	2041
2408	2142	2044
2405	2143	2043
2397	2144	2042
2392	2148	2044
2383	2151	2044
2375	2156	2045
2367	2154	2047
2360	2152	2048
2352	2147	2048
2348	2144	2051
2342	2139	2052
2336	2136	2053
2331	2135	2052
2328	2134	2053
2324	2135	2052
2320	2137	2050
2317	2139	2049
2311	2137	2045
2305	2132	2043
2300	2126	2039
2296	2122	2035
2294	2116	2031
2289	2112	2028
2285	2111	2029
2283	2109	2033
2280	2109	2040
2276	2108	2046
2273	2108	2051
2269	2106	2054
2264	2105	2053
2259	2103	2053
2258	2098	2050
2257	2090	2046
2258	2081	2043
2258	2069	2042
2260	2057	2044
2262	2047	2046
2265	2043	2046
2272	2038	2047
2276	2032	2050
2281	2029	2051
2289	2025	2047
2296	2017	2045
2306	2006	2040
2315	1998	2036
2325	1989	2035
2337	1980	2034
2346	1972	2036
2356	1962	2041
2366	1954	2047
2377	1948	2051
2390	1941	2053
2399	1936	2053
2412	1932	2051
2424	1928	2048
2435	1926	2047
2448	1923	2045
2461	1918	2044
2475	1910	2046
2488	1901	2045
2501	1894	2046
2512	1889	2045
2523	1886	2046
2530	1881	2044
2537	1877	2042
2546	1871	2038
2551	1868	2034
2557	1869	2031
2564	1868	2028
2570	1869	2027
2572	1869	2026
2575	1871	2026
2575	1869	2027
2578	1867	2028
2575	1864	2029
2573	1864	2030
2571	1861	2030
2569	1861	2027
2566	1863	2025
2563	1866	2022
2562	1870	2018
2559	1875	2016
2555	1877	2015
2550	1879	2014
2545	1879	2014
2541	1882	2015
2538	1883	2014
2533	1884	2014
2529	1887	2014
2527	1892	2014
2525	1896	2012
2522	1902	2010
2520	1907	2008
2519	1914	2007
2515	1925	2006
2514	1935	2005
2512	1942	2007
2509	1950	2010
2507	1956	2013
2502	1963	2014
2501	1969	2016
2498	1976	2015
2496	1984	2013
2495	1993	2013
2492	2003	2014
2489	2013	2016
2487	2023	2018
2484	2034	2020
2479	2045	2023
2476	2055	2026
2473	2065	2030
2469	2071	2032
2465	2076	2033
2458	2082	2035
2454	2087	2037
2449	2094	2039
2446	2103	2039
2441	2112	2039
2437	2120	2040
2431	2125	2038
2425	2128	2036
2420	2130	2034
2415	2132	2032
2409	2133	2033
2403	2138	2034
2396	2142	2036
2391	2147	2041
2385	2146	2044
2379	2146	2048
2373	2146	2052
2367	2147	2055
2359	2148	2056
2351	2151	2058
2343	2150	2055
2335	2148	2053
2328	2145	2054
2321	2140	2053
2316	2137	2053
2311	2133	2054
2304	2134	2054
2300	2130	2054
2295	2131	2051
2292	2130	2053
2288	2131	2048
2284	2129	2043
2280	2123	2039
2276	2119	2033
2274	2112	2029
2271	2107	2025
2269	2105	2023
2268	2104	2022
2266	2104	2020
2265	2101	2020
2263	2098	2021
2263	2094	2033
2258	2086	2043
2255	2083	2051
2253	2078	2056
2252	2075	2059
2253	2071	2060
2259	2063	2060
2265	2054	2049
2274	2044	2049
2283	2028	2047
2286	2019	2048
2292	2015	2046
2302	2010	2046
2312	2002	2047
2322	1996	2047
2333	1994	2045
2346	1985	2041
2358	1975	2037
2371	1964	2032
2385	1953	2029
2398	1944	2029
2410	1941	2022
2424	1932	2029
2437	1923	2039
2443	1920	2047
2453	1919	2053
2466	1913	2056
2472	1906	2056
2479	1904	2053
2491	1898	2047
2502	1890	2041
2514	1887	2035
2525	1883	2032
2533	1880	2035
2543	1879	2034
2552	1875	2034
2561	1870	2036
2569	1865	2036
2574	1863	2033
2577	1863	2030
2577	1863	2026
2576	1864	2020
2576	1866	2019
2577	1868	2015
2577	1867	2014
2576	1866	2019
2572	1870	2017
2570	1867	2026
2565	1862	2028
2555	1863	2029
2552	1869	2026
2551	1866	2027
2545	1867	2025
2541	1872	2023
2538	1879	2017
2536	1883	2017
2531	1890	2017
2526	1894	2018
2524	1897	2019
2521	1903	2018
2519	1906	2018
2517	1911	2021
2514	1918	2017
2513	1921	2018
2512	1928	2019
2509	1937	2017
2508	1950	2016
2506	1961	2017
2504	1969	2019
2502	1975	2021
2498	1982	2021
2495	1991	2026
2491	2000	2027
2489	2009	2028
2488	2017	2028
2488	2024	2028
2488	2031	2027
2487	2040	2025
2484	2050	2027
2481	2061	2027
2474	2072	2026
2469	2083	2028
2462	2090	2029
2457	2099	2031
2450	2105	2034
2447	2106	2035
2442	2109	2038
2438	2112	2039
2432	2115	2041
2427	2120	2041
2422	2127	2041
2416	2132	2042
2409	2139	2039
2404	2142	2037
2397	2145	2032
2392	2145	2028
2386	2143	2028
2378	2140	2026
2373	2140	2028
2367	2140	2030
2361	2141	2035
2355	2140	2042
2349	2138	2044
2343	2139	2050
2336	2140	2053
2329	2141	2054
2320	2143	2056
2314	2143	2054
2307	2140	2051
2301	2138	2051
2293	2130	2053
2290	2123	2053
2285	2119	2053
2282	2116	2053
